1685947466.01264,0.10000000149011612,0.1895034909248352,0.0955560753121972,0.3941850682795048
1685947466.0286832,0.10000000149011612,0.1895034909248352,0.0955560753121972,0.3941850682795048
1685947466.0787728,0.10000000149011612,0.1895034909248352,0.0955560753121972,0.3915357111096382
1685947466.1264338,0.10000000149011612,0.4205746650695801,0.0955560753121972,0.3915357111096382
1685947466.1287186,0.10000000149011612,0.4205746650695801,0.0955560753121972,0.3915357111096382
1685947466.1787434,0.10000000149011612,0.4205746650695801,0.0955560753121972,0.3968863539397716
1685947466.2265887,0.10000000149011612,0.4205746650695801,0.0955560753121972,0.3968863539397716
1685947466.228654,0.10000000149011612,0.4205746650695801,0.0955560753121972,0.3968863539397716
1685947466.27873,0.10000000149011612,0.4205746650695801,0.09611163083463907,0.3977905554771423
1685947466.3264382,0.0555555559694767,0.4213405251502991,0.09611163083463907,0.3977905554771423
1685947466.328735,0.0555555559694767,0.4213405251502991,0.09611163083463907,0.3977905554771423
1685947466.378715,0.0555555559694767,0.4213405251502991,0.09444496408104897,0.39649886173009874
1685947466.428758,0.0555555559694767,0.4213405251502991,0.09444496408104897,0.39649886173009874
1685947466.4421983,0.0555555559694767,0.4213405251502991,0.09444496408104897,0.39649886173009874
1685947466.4787884,0.0555555559694767,0.4213405251502991,0.09444496408104897,0.39649886173009874
1685947466.5214124,0.09444444626569748,0.402539610862732,0.09444496408104897,0.39649886173009874
1685947466.5287232,0.09444444626569748,0.402539610862732,0.09305607508867979,0.3980811147093773
1685947466.578792,0.09444444626569748,0.402539610862732,0.09361163061112165,0.3987233219742775
1685947466.6170192,0.05000000074505806,0.4015477299690246,0.09361163061112165,0.3987233219742775
1685947466.6286962,0.05000000074505806,0.4015477299690246,0.09361163061112165,0.3987233219742775
1685947466.6787472,0.05000000074505806,0.4015477299690246,0.09111163057386876,0.4006408331990242
1685947466.7191257,0.05000000074505806,0.4015477299690246,0.09111163057386876,0.4006408331990242
1685947466.7287507,0.05000000074505806,0.4015477299690246,0.09111163057386876,0.4006408331990242
1685947466.7786996,0.05000000074505806,0.4015477299690246,0.09111163057386876,0.3986791757941246
1685947466.8287618,0.05000000074505806,0.4015477299690246,0.09111163057386876,0.3986791757941246
1685947466.8323395,0.5281016826629639,0.3900725543498993,0.09111163057386876,0.3986791757941246
1685947466.878742,0.5281016826629639,0.3900725543498993,0.09111163057386876,0.3986791757941246
1685947466.928733,0.5281016826629639,0.3900725543498993,0.09736163057386875,0.39614375960826875
1685947466.9330363,0.5281016826629639,0.3900725543498993,0.09736163057386875,0.39614375960826875
1685947466.9787726,0.5281016826629639,0.3900725543498993,0.09736163057386875,0.39614375960826875
1685947467.0274625,0.09444444626569748,0.174621120095253,0.09736163057386875,0.39614375960826875
1685947467.0286462,0.09444444626569748,0.174621120095253,0.10986163057386875,0.39135940504074096
1685947467.0787268,0.09444444626569748,0.174621120095253,0.11611163057386875,0.37857505047321316
1685947467.1287105,0.09444444626569748,0.174621120095253,0.11611163057386875,0.37857505047321316
1685947467.1296782,0.09444444626569748,0.174621120095253,0.11611163057386875,0.37857505047321316
1685947467.178789,0.09444444626569748,0.174621120095253,0.11611163057386875,0.37857505047321316
1685947467.2287426,0.09444444626569748,0.174621120095253,0.11833385284990072,0.3550181241929531
1685947467.2303977,0.09204477071762085,0.1714114099740982,0.11833385284990072,0.3550181241929531
1685947467.2787812,0.09204477071762085,0.1714114099740982,0.11833385284990072,0.3550181241929531
1685947467.3142962,0.09801681339740753,0.4260404706001282,0.11833385284990072,0.3550181241929531
1685947467.3287683,0.09801681339740753,0.4260404706001282,0.12043609134852887,0.33059965765476224
1685947467.3787596,0.09801681339740753,0.4260404706001282,0.12283693198114634,0.3221811911165714
1685947467.4133956,0.09801681339740753,0.4260404706001282,0.12283693198114634,0.3221811911165714
1685947467.4287784,0.09801681339740753,0.4260404706001282,0.12283693198114634,0.3221811911165714
1685947467.4787555,0.09801681339740753,0.4260404706001282,0.1235711058601737,0.3264941776096821
1685947467.514059,0.06111111119389534,0.4070102274417877,0.1235711058601737,0.3264941776096821
1685947467.5290468,0.06111111119389534,0.4070102274417877,0.1235711058601737,0.3264941776096821
1685947467.578724,0.06111111119389534,0.4070102274417877,0.12245999462902546,0.33765673580765726
1685947467.6143239,0.06111111119389534,0.4070102274417877,0.12245999462902546,0.33765673580765726
1685947467.6287158,0.06111111119389534,0.4070102274417877,0.12245999462902546,0.33765673580765726
1685947467.678767,0.06111111119389534,0.4070102274417877,0.11509888339787722,0.3408192940056324
1685947467.7278676,-0.15194293856620789,0.04558020830154418,0.11509888339787722,0.3408192940056324
1685947467.7286823,-0.15194293856620789,0.04558020830154418,0.11509888339787722,0.3408192940056324
1685947467.7787075,-0.15194293856620789,0.04558020830154418,0.09773751311004161,0.3318882530629635
1685947467.811886,0.0,0.0,0.09773751311004161,0.3318882530629635
1685947467.8287158,0.0,0.0,0.09773751311004161,0.3318882530629635
1685947467.8790498,0.0,0.0,0.08982058726251126,0.32295721212029455
1685947467.9287603,0.0,0.0,0.08982058726251126,0.32295721212029455
1685947467.9789915,0.0,0.0,0.08982058726251126,0.32295721212029455
1685947468.02871,0.0,0.0,0.08982058726251126,0.32295721212029455
1685947468.0407534,0.10587579011917114,0.22854004800319672,0.08982058726251126,0.32295721212029455
1685947468.0787244,0.10587579011917114,0.22854004800319672,0.08982058726251126,0.32295721212029455
1685947468.1287775,0.10587579011917114,0.22854004800319672,0.09011437669396401,0.3249090399742126
1685947468.138662,0.10587579011917114,0.22854004800319672,0.09011437669396401,0.3249090399742126
1685947468.179198,0.10587579011917114,0.22854004800319672,0.09011437669396401,0.3249090399742126
1685947468.2255797,0.2655402421951294,0.34019628167152405,0.09011437669396401,0.3249090399742126
1685947468.2287447,0.2655402421951294,0.34019628167152405,0.09040816612541676,0.32686086782813073
1685947468.2787464,0.2655402421951294,0.34019628167152405,0.0969519555568695,0.32639550736546513
1685947468.3290913,0.2655402421951294,0.34019628167152405,0.0969519555568695,0.32639550736546513
1685947468.3298314,0.2655402421951294,0.34019628167152405,0.0969519555568695,0.32639550736546513
1685947468.3787684,0.2655402421951294,0.34019628167152405,0.0969519555568695,0.32639550736546513
1685947468.4242418,0.10000000149011612,0.03459716588258743,0.0969519555568695,0.32639550736546513
1685947468.4287863,0.10000000149011612,0.03459716588258743,0.10522896759212017,0.32237658819556236
1685947468.4787683,0.10000000149011612,0.03459716588258743,0.10947820190340281,0.31031937602162357
1685947468.515978,0.05000000074505806,-0.43874016404151917,0.10947820190340281,0.31031937602162357
1685947468.528723,0.05000000074505806,-0.43874016404151917,0.10947820190340281,0.31031937602162357
1685947468.5787497,0.05000000074505806,-0.43874016404151917,0.10920042414218187,0.29026216384768483
1685947468.6143153,0.05000000074505806,-0.43874016404151917,0.10920042414218187,0.29026216384768483
1685947468.628737,0.05000000074505806,-0.43874016404151917,0.10920042414218187,0.29026216384768483
1685947468.6789398,0.05000000074505806,-0.43874016404151917,0.1069782018661499,0.2631449973881244
1685947468.7151797,0.10000000149011612,0.22474002838134766,0.1069782018661499,0.2631449973881244
1685947468.7287512,0.10000000149011612,0.22474002838134766,0.1069782018661499,0.2631449973881244
1685947468.7787812,0.10000000149011612,0.22474002838134766,0.10947820190340281,0.24407742497324936
1685947468.8137734,0.10000000149011612,0.22474002838134766,0.10947820190340281,0.24407742497324936
1685947468.8287714,0.10000000149011612,0.22474002838134766,0.10947820190340281,0.24407742497324936
1685947468.8787787,0.10000000149011612,0.22474002838134766,0.1119782019406557,0.2330098525583743
1685947468.9289036,0.10000000149011612,0.22474002838134766,0.1119782019406557,0.2330098525583743
1685947468.930427,0.07222222536802292,0.4440183341503144,0.1119782019406557,0.2330098525583743
1685947468.978762,0.07222222536802292,0.4440183341503144,0.1119782019406557,0.2330098525583743
1685947469.0287771,0.07222222536802292,0.4440183341503144,0.10683931317180395,0.23051603892445555
1685947469.0313542,0.09444444626569748,0.4864540994167328,0.10683931317180395,0.23051603892445555
1685947469.0787673,0.09444444626569748,0.4864540994167328,0.10683931317180395,0.23051603892445555
1685947469.1213024,0.09444444626569748,0.4864540994167328,0.10683931317180395,0.23051603892445555
1685947469.1287735,0.09444444626569748,0.4864540994167328,0.09656153544783593,0.2353351161777973
1685947469.1786804,0.09444444626569748,0.4864540994167328,0.09253375772386789,0.24815419343113895
1685947469.2154372,0.0833333358168602,0.29567983746528625,0.09253375772386789,0.24815419343113895
1685947469.2287252,0.0833333358168602,0.29567983746528625,0.09253375772386789,0.24815419343113895
1685947469.278762,0.0833333358168602,0.29567983746528625,0.09197820220142602,0.25574584239721293
1685947469.315418,0.10000000149011612,0.21146930754184723,0.09197820220142602,0.25574584239721293
1685947469.328784,0.10000000149011612,0.21146930754184723,0.09197820220142602,0.25574584239721293
1685947469.379154,0.10000000149011612,0.21146930754184723,0.09237596374005079,0.2577487372756004
1685947469.429037,0.10000000149011612,0.21146930754184723,0.09237596374005079,0.2577487372756004
1685947469.4303281,0.49595367908477783,0.11860249936580658,0.09237596374005079,0.2577487372756004
1685947469.4789724,0.49595367908477783,0.11860249936580658,0.09237596374005079,0.2577487372756004
1685947469.513751,0.10000000149011612,0.33385691046714777,0.09237596374005079,0.2577487372756004
1685947469.52876,0.10000000149011612,0.33385691046714777,0.09872512314468622,0.2471082917451858
1685947469.5790992,0.10000000149011612,0.33385691046714777,0.09882428254932166,0.23973639318346973
1685947469.6145213,0.10000000149011612,0.33385691046714777,0.09882428254932166,0.23973639318346973
1685947469.628799,0.10000000149011612,0.33385691046714777,0.09882428254932166,0.23973639318346973
1685947469.6787531,0.10000000149011612,0.33385691046714777,0.10076872706413269,0.23607872733473778
1685947469.7244444,0.10000000149011612,0.23855701088905334,0.10076872706413269,0.23607872733473778
1685947469.7286859,0.10000000149011612,0.23855701088905334,0.10076872706413269,0.23607872733473778
1685947469.779114,0.10000000149011612,0.23855701088905334,0.10271317157894373,0.22765606650710102
1685947469.82062,0.10000000149011612,0.23855701088905334,0.10271317157894373,0.22765606650710102
1685947469.828713,0.10000000149011612,0.23855701088905334,0.10271317157894373,0.22765606650710102
1685947469.878759,0.10000000149011612,0.23855701088905334,0.11090761609375477,0.22723340567946432
1685947469.918976,0.10000000149011612,0.23855701088905334,0.11090761609375477,0.22723340567946432
1685947469.9290123,0.10000000149011612,0.23855701088905334,0.11090761609375477,0.22723340567946432
1685947469.9787455,0.10000000149011612,0.23855701088905334,0.11590761616826058,0.2348107448518276
1685947470.018126,0.3476670980453491,0.49352899193763733,0.11590761616826058,0.2348107448518276
1685947470.0287726,0.3476670980453491,0.49352899193763733,0.11590761616826058,0.2348107448518276
1685947470.0788317,0.3476670980453491,0.49352899193763733,0.12186382673680782,0.24331159299612043
1685947470.118891,0.3476670980453491,0.49352899193763733,0.12186382673680782,0.24331159299612043
1685947470.1287575,0.3476670980453491,0.49352899193763733,0.12186382673680782,0.24331159299612043
1685947470.17857,0.3476670980453491,0.49352899193763733,0.13395339213311672,0.2565610401928425
1685947470.2141953,0.10000000149011612,0.29151889681816096,0.13395339213311672,0.2565610401928425
1685947470.2288885,0.10000000149011612,0.29151889681816096,0.13395339213311672,0.2565610401928425
1685947470.2789373,0.10000000149011612,0.29151889681816096,0.13354295752942563,0.25622767570614813
1685947470.3128824,0.10000000149011612,0.29151889681816096,0.13354295752942563,0.25622767570614813
1685947470.3289902,0.10000000149011612,0.29151889681816096,0.13354295752942563,0.25622767570614813
1685947470.3789647,0.10000000149011612,0.29151889681816096,0.12526594549417497,0.25379380646348
1685947470.4232624,0.16941368579864502,0.5090647339820862,0.12526594549417497,0.25379380646348
1685947470.4287722,0.16941368579864502,0.5090647339820862,0.12526594549417497,0.25379380646348
1685947470.478772,0.16941368579864502,0.5090647339820862,0.12670961767435074,0.26735993722081186
1685947470.5249202,0.16941368579864502,0.4080120921134949,0.12670961767435074,0.26735993722081186
1685947470.5286455,0.16941368579864502,0.4080120921134949,0.12670961767435074,0.26735993722081186
1685947470.5791037,0.16941368579864502,0.4080120921134949,0.1326803019270301,0.2867507277429104
1685947470.6231549,0.10000000149011612,0.28965941071510315,0.1326803019270301,0.2867507277429104
1685947470.628727,0.10000000149011612,0.28965941071510315,0.1326803019270301,0.2867507277429104
1685947470.6787543,0.10000000149011612,0.28965941071510315,0.135180301964283,0.30822388419508934
1685947470.725044,0.09444444626569748,0.18594709038734433,0.135180301964283,0.30822388419508934
1685947470.7286718,0.09444444626569748,0.18594709038734433,0.135180301964283,0.30822388419508934
1685947470.778761,0.09444444626569748,0.18594709038734433,0.13490252420306206,0.31651142463088033
1685947470.8178158,0.09444444626569748,0.18594709038734433,0.13490252420306206,0.31651142463088033
1685947470.8287153,0.09444444626569748,0.18594709038734433,0.13490252420306206,0.31651142463088033
1685947470.878747,0.09444444626569748,0.18594709038734433,0.13462474644184114,0.3167989650666714
1685947470.9171836,0.05000000074505806,0.4129052460193634,0.13462474644184114,0.3167989650666714
1685947470.928744,0.05000000074505806,0.4129052460193634,0.13462474644184114,0.3167989650666714
1685947470.9787195,0.05000000074505806,0.4129052460193634,0.13351363521069287,0.3170865055024624
1685947471.0290349,0.05000000074505806,0.4129052460193634,0.13351363521069287,0.3170865055024624
