1690047770.388343,0.31161660175365713,0.6332498826651157,0.2694649644253062,0.008165964911678628,0.025864369869232174,0.0,0.007459845819388418,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025615662476402217,0.0,0.007462575844060681,0.0
1690047770.388672,0.31161660175365713,0.6332498826651157,0.2694649644253062,0.008165964911678628,0.02589054942131042,0.0,0.0007856289395922715,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025615662476402217,0.0,0.007462575844060681,0.0
1690047774.0590556,0.31161660175365713,0.6332498826651157,0.2694649644253062,0.008165964911678628,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0594618,0.31161660175365713,0.6332498826651157,0.2694649644253062,0.008165964911678628,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0600398,0.31161660175365713,0.6332498826651157,0.2694649644253062,0.008165964911678628,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0617335,0.33348476592968185,0.6290431962408755,0.19044542948273155,0.008413738026124652,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0614197,0.33348476592968185,0.6290431962408755,0.19044542948273155,0.008413738026124652,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0964172,0.33348476592968185,0.6290431962408755,0.19044542948273155,0.008413738026124652,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549552251056,0.0,0.0007856366458051618,0.0
1690047774.0966365,0.33348476592968185,0.6290431962408755,0.19044542948273155,0.008413738026124652,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549418764234,0.0,-3.054265023317662e-10,0.0
1690047774.097001,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549418764234,0.0,-3.054265023317662e-10,0.0
1690047774.1311364,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.02589054942131042,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549418764234,0.0,-3.054265023317662e-10,0.0
1690047774.1589527,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.025897095203399653,0.0,0.0001964214171245546,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549418764234,0.0,-3.054265023317662e-10,0.0
1690047774.1590788,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.025897095203399653,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025890549418764234,0.0,-3.054265023317662e-10,0.0
1690047774.1595376,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.025897095203399653,0.0,0.0,0.0,0,0,0,0,-3.421669981292969,3.1334853390926236,0,0,0.025897095197118025,0.0,0.00019642089890791628,0.0
1690047774.1788423,0.3525062582177511,0.6145282479075406,0.23468030014001948,-0.007399937708978417,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095197118025,0.0,0.00019642089890791628,0.0
1690047774.179439,0.3511606569533387,0.6170292009830103,-0.011005284017190491,-0.019598785719145306,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095197118025,0.0,0.00019642089890791628,0.0
1690047774.1795163,0.3511606569533387,0.6170292009830103,-0.011005284017190491,-0.019598785719145306,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095197118025,0.0,0.00019642089890791628,0.0
1690047774.1803505,0.3511606569533387,0.6170292009830103,-0.011005284017190491,-0.019598785719145306,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095197118025,0.0,0.00019642089890791628,0.0
1690047774.2179284,0.3511606569533387,0.6170292009830103,-0.011005284017190491,-0.019598785719145306,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201194056,0.0,-2.6466427307552146e-10,0.0
1690047774.218025,0.3511606569533387,0.6170292009830103,-0.011005284017190491,-0.019598785719145306,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201194056,0.0,-2.6466427307552146e-10,0.0
1690047774.2212737,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201194056,0.0,-2.6466427307552146e-10,0.0
1690047774.2213845,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201194056,0.0,-2.6466427307552146e-10,0.0
1690047774.372501,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201194056,0.0,-2.6466427307552146e-10,0.0
1690047774.3751242,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.375405,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.3755047,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.375781,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.421669981292969,3.1334853390926236,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.3767729,0.24605029712283866,0.617488355812315,-1.080769277358391,-0.02296588729429236,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.3772569,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.3774526,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.377846,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201326846,0.0,-2.4878479253960576e-10,0.0
1690047774.378107,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.02589709520140831,0.0,-2.3870880818821443e-10,0.0
1690047774.3782635,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.02589709520140831,0.0,-2.3870880818821443e-10,0.0
1690047774.5125878,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.02589709520140831,0.0,-2.3870880818821443e-10,0.0
1690047774.5145817,0.25431242848148206,0.6088674270530651,0.06374079496372925,-0.0006965781138546042,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.5151021,0.2613164248787909,0.6114487757161332,0.046645091668019514,0.0008975247668868339,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.5149305,0.2613164248787909,0.6114487757161332,0.046645091668019514,0.0008975247668868339,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.5559,0.2613164248787909,0.6114487757161332,0.046645091668019514,0.0008975247668868339,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.5561695,0.2613164248787909,0.6114487757161332,0.046645091668019514,0.0008975247668868339,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.6541817,0.2651267189888762,0.617044216293594,0.08758216956025824,0.008039760710610439,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.6565301,0.2651267189888762,0.617044216293594,0.08758216956025824,0.008039760710610439,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.811224,0.2651267189888762,0.617044216293594,0.08758216956025824,0.008039760710610439,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201383256,0.0,-2.192577708061845e-10,0.0
1690047774.8118255,0.2651267189888762,0.617044216293594,0.08758216956025824,0.008039760710610439,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201643284,0.0,-2.10788651701459e-10,0.0
1690047774.9529455,0.2651267189888762,0.617044216293594,0.08758216956025824,0.008039760710610439,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201643284,0.0,-2.10788651701459e-10,0.0
1690047775.066706,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201643284,0.0,-2.10788651701459e-10,0.0
1690047775.1671727,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201643284,0.0,-2.10788651701459e-10,0.0
1690047775.2309444,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0021816615480929613,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.233329,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.3076968,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.3080387,0.2670295831128363,0.6061998639077291,0.01373698776099789,-0.0022406557227016874,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.3517318,0.26157747027324324,0.6236627207585843,-0.04771217917587505,-0.0011896260212170425,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.4404426,0.26157747027324324,0.6236627207585843,-0.04771217917587505,-0.0011896260212170425,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.455049,0.26157747027324324,0.6236627207585843,-0.04771217917587505,-0.0011896260212170425,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201783432,0.0,-1.9395766691796596e-10,0.0
1690047775.4584248,0.26157747027324324,0.6236627207585843,-0.04771217917587505,-0.0011896260212170425,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201849903,0.0,-1.8604473180874563e-10,0.0
1690047775.4898655,0.26157747027324324,0.6236627207585843,-0.04771217917587505,-0.0011896260212170425,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201849903,0.0,-1.8604473180874563e-10,0.0
1690047775.4917858,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201849903,0.0,-1.8604473180874563e-10,0.0
1690047775.532609,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201849903,0.0,-1.8604473180874563e-10,0.0
1690047775.5551994,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6340632,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6337166,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6349766,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6352913,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6356506,0.26889908700228077,0.6164990076026744,0.06479274001363713,-0.0075406549165898075,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.637406,0.28224998311700633,0.6102983782974291,0.13597863910144994,-0.0009023736459521637,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095201972906,0.0,-1.7114846843922264e-10,0.0
1690047775.6842031,0.28224998311700633,0.6102983782974291,0.13597863910144994,-0.0009023736459521637,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.0258970952020316,0.0,-1.6414513661380152e-10,0.0
1690047775.6851838,0.28224998311700633,0.6102983782974291,0.13597863910144994,-0.0009023736459521637,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.0258970952020316,0.0,-1.6414513661380152e-10,0.0
1690047775.6856198,0.28341918395027593,0.6072214657735414,0.008056482383042496,0.0040523498632845135,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.0258970952020316,0.0,-1.6414513661380152e-10,0.0
1690047775.7357087,0.28341918395027593,0.6072214657735414,0.008056482383042496,0.0040523498632845135,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.0258970952020316,0.0,-1.6414513661380152e-10,0.0
1690047775.7360337,0.28341918395027593,0.6072214657735414,0.008056482383042496,0.0040523498632845135,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7362514,0.28341918395027593,0.6072214657735414,0.008056482383042496,0.0040523498632845135,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7366736,0.28341918395027593,0.6072214657735414,0.008056482383042496,0.0040523498632845135,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7376564,0.28572162981607463,0.590467908374476,0.014135398863273642,-0.008870484094961472,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7378035,0.28572162981607463,0.590467908374476,0.014135398863273642,-0.008870484094961472,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7399015,0.28572162981607463,0.590467908374476,0.014135398863273642,-0.008870484094961472,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202141424,0.0,-1.5097476377149984e-10,0.0
1690047775.7845333,0.28572162981607463,0.590467908374476,0.014135398863273642,-0.008870484094961472,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202193198,0.0,-1.4478490667714e-10,0.0
1690047775.7848678,0.28572162981607463,0.590467908374476,0.014135398863273642,-0.008870484094961472,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202193198,0.0,-1.4478490667714e-10,0.0
1690047775.7860546,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202193198,0.0,-1.4478490667714e-10,0.0
1690047775.8283658,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202193198,0.0,-1.4478490667714e-10,0.0
1690047778.7227569,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202193198,0.0,-1.4478490667714e-10,0.0
1690047778.7256591,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,-0.0010908307740464807,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202290173,0.0,-1.3314611745278042e-10,0.0
1690047778.7339795,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202290173,0.0,-1.3314611745278042e-10,0.0
1690047778.760524,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202290173,0.0,-1.3314611745278042e-10,0.0
1690047778.7608647,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3824050268907238,3.1098725492647867,0,0,0.025897095202290173,0.0,-1.3314611745278042e-10,0.0
1690047778.7650406,0.24635353685077588,0.6135633895515152,-0.34750355122582194,-0.0055538247769440635,0.025897095203399653,0.0,0.0,0.0,0,0,0,0.0,-3.3730115698871233,3.086765604336779,0,0,0.025897095202290173,0.0,-1.3314611745278042e-10,0.0
